Time,Open,High,Low,Latest,Change,%Change,Volume
4/6/25 22:14,102.94,102.94,102.93,102.93,-0.01,-0.01%,0
4/6/25 22:13,102.95,102.95,102.94,102.94,-0.01,-0.01%,0
4/6/25 22:12,102.94,102.95,102.93,102.95,0.01,0.01%,0
4/6/25 22:11,102.91,102.94,102.91,102.94,0.03,0.03%,0
4/6/25 22:10,102.88,102.91,102.88,102.91,0.03,0.03%,0
4/6/25 22:09,102.91,102.91,102.88,102.88,-0.03,-0.03%,0
4/6/25 22:08,102.89,102.91,102.89,102.91,0.03,0.03%,0
4/6/25 22:07,102.86,102.88,102.86,102.88,0.02,0.02%,0
4/6/25 22:06,102.86,102.87,102.86,102.86,-0.01,-0.01%,0
4/6/25 22:05,102.88,102.89,102.87,102.87,-0.01,-0.01%,0
4/6/25 22:04,102.86,102.89,102.86,102.88,0.02,0.02%,0
4/6/25 22:03,102.84,102.86,102.84,102.86,0.02,0.02%,0
4/6/25 22:02,102.87,102.87,102.84,102.84,-0.03,-0.03%,0
4/6/25 22:01,102.85,102.87,102.85,102.87,0.02,0.02%,0
4/6/25 22:00,102.83,102.86,102.83,102.85,0.02,0.02%,0
4/6/25 21:59,102.83,102.83,102.83,102.83,0,0.00%,0
4/6/25 21:58,102.82,102.83,102.81,102.83,0.01,0.01%,0
4/6/25 21:57,102.81,102.82,102.81,102.82,0.01,0.01%,0
4/6/25 21:56,102.79,102.81,102.79,102.81,0.02,0.02%,0
4/6/25 21:55,102.75,102.8,102.75,102.79,0.04,0.04%,0
4/6/25 21:54,102.75,102.76,102.74,102.75,0,0.00%,0
4/6/25 21:53,102.74,102.76,102.74,102.75,0.01,0.01%,0
4/6/25 21:52,102.74,102.75,102.74,102.74,-0.01,-0.01%,0
4/6/25 21:51,102.76,102.76,102.75,102.75,-0.01,-0.01%,0
4/6/25 21:50,102.76,102.77,102.75,102.76,0,0.00%,0
4/6/25 21:49,102.74,102.78,102.74,102.76,0.02,0.02%,0
4/6/25 21:48,102.73,102.75,102.73,102.74,0.01,0.01%,0
4/6/25 21:47,102.75,102.75,102.73,102.73,-0.02,-0.02%,0
4/6/25 21:46,102.78,102.78,102.74,102.75,-0.03,-0.03%,0
4/6/25 21:45,102.76,102.79,102.76,102.78,0.02,0.02%,0
4/6/25 21:44,102.79,102.79,102.75,102.76,-0.03,-0.03%,0
4/6/25 21:43,102.82,102.82,102.78,102.79,-0.03,-0.03%,0
4/6/25 21:42,102.85,102.85,102.82,102.82,-0.03,-0.03%,0
4/6/25 21:41,102.87,102.87,102.85,102.85,-0.02,-0.02%,0
4/6/25 21:40,102.87,102.87,102.86,102.87,0,0.00%,0
4/6/25 21:39,102.87,102.88,102.86,102.87,0,0.00%,0
4/6/25 21:38,102.87,102.89,102.87,102.87,0.01,0.01%,0
4/6/25 21:37,102.86,102.9,102.86,102.86,0,0.00%,0
4/6/25 21:36,102.88,102.88,102.86,102.86,-0.02,-0.02%,0
4/6/25 21:35,102.87,102.88,102.86,102.88,0.01,0.01%,0
4/6/25 21:34,102.88,102.9,102.87,102.87,-0.01,-0.01%,0
4/6/25 21:33,102.87,102.88,102.87,102.88,0.01,0.01%,0
4/6/25 21:32,102.83,102.88,102.83,102.87,0.04,0.04%,0
4/6/25 21:31,102.81,102.83,102.8,102.83,0.02,0.02%,0
4/6/25 21:30,102.8,102.81,102.79,102.81,0.01,0.01%,0
4/6/25 21:29,102.78,102.8,102.78,102.8,0.02,0.02%,0
4/6/25 21:28,102.78,102.79,102.77,102.78,0,0.00%,0
4/6/25 21:27,102.77,102.78,102.77,102.78,0.01,0.01%,0
4/6/25 21:26,102.81,102.81,102.77,102.77,-0.04,-0.04%,0
4/6/25 21:25,102.82,102.82,102.79,102.81,-0.01,-0.01%,0
4/6/25 21:24,102.84,102.85,102.82,102.82,-0.03,-0.03%,0
4/6/25 21:23,102.84,102.86,102.84,102.85,0.01,0.01%,0
4/6/25 21:22,102.83,102.84,102.82,102.84,0.01,0.01%,0
4/6/25 21:21,102.86,102.86,102.82,102.83,-0.03,-0.03%,0
4/6/25 21:20,102.85,102.87,102.85,102.86,0.01,0.01%,0
4/6/25 21:19,102.84,102.86,102.84,102.85,0.01,0.01%,0
4/6/25 21:18,102.86,102.86,102.83,102.84,-0.02,-0.02%,0
4/6/25 21:17,102.88,102.88,102.85,102.86,-0.02,-0.02%,0
4/6/25 21:16,102.86,102.89,102.86,102.88,0.02,0.02%,0
4/6/25 21:15,102.81,102.86,102.81,102.86,0.05,0.05%,0
4/6/25 21:14,102.81,102.82,102.81,102.81,0,0.00%,0
4/6/25 21:13,102.83,102.85,102.81,102.81,-0.02,-0.02%,0
4/6/25 21:12,102.82,102.83,102.82,102.83,0.01,0.01%,0
4/6/25 21:11,102.85,102.85,102.82,102.82,-0.03,-0.03%,0
4/6/25 21:10,102.82,102.85,102.81,102.85,0.03,0.03%,0
4/6/25 21:09,102.8,102.82,102.8,102.82,0.02,0.02%,0
4/6/25 21:08,102.81,102.82,102.79,102.8,-0.01,-0.01%,0
4/6/25 21:07,102.8,102.81,102.79,102.81,0.01,0.01%,0
4/6/25 21:06,102.82,102.82,102.79,102.8,-0.03,-0.03%,0
4/6/25 21:05,102.82,102.84,102.82,102.83,0.01,0.01%,0
4/6/25 21:04,102.8,102.83,102.8,102.82,0.02,0.02%,0
4/6/25 21:03,102.78,102.8,102.76,102.8,0.02,0.02%,0
4/6/25 21:02,102.78,102.79,102.77,102.78,0,0.00%,0
4/6/25 21:01,102.77,102.8,102.77,102.78,0.01,0.01%,0
4/6/25 21:00,102.78,102.78,102.75,102.77,-0.01,-0.01%,0
4/6/25 20:59,102.79,102.79,102.77,102.78,0,0.00%,0
4/6/25 20:58,102.8,102.81,102.78,102.78,-0.02,-0.02%,0
4/6/25 20:57,102.79,102.81,102.79,102.8,0.01,0.01%,0
4/6/25 20:56,102.76,102.79,102.76,102.79,0.03,0.03%,0
4/6/25 20:55,102.78,102.78,102.75,102.76,-0.02,-0.02%,0
4/6/25 20:54,102.8,102.8,102.77,102.78,-0.02,-0.02%,0
4/6/25 20:53,102.81,102.82,102.8,102.8,-0.01,-0.01%,0
4/6/25 20:52,102.82,102.82,102.81,102.81,-0.01,-0.01%,0
4/6/25 20:51,102.83,102.83,102.82,102.82,-0.01,-0.01%,0
4/6/25 20:50,102.85,102.86,102.83,102.83,-0.02,-0.02%,0
4/6/25 20:49,102.81,102.85,102.81,102.85,0.04,0.04%,0
4/6/25 20:48,102.84,102.84,102.81,102.81,-0.03,-0.03%,0
4/6/25 20:47,102.83,102.85,102.83,102.84,0.01,0.01%,0
4/6/25 20:46,102.83,102.84,102.82,102.83,0,0.00%,0
4/6/25 20:45,102.85,102.85,102.82,102.83,-0.02,-0.02%,0
4/6/25 20:44,102.81,102.85,102.81,102.85,0.04,0.04%,0
4/6/25 20:43,102.8,102.82,102.8,102.81,0.01,0.01%,0
4/6/25 20:42,102.75,102.81,102.75,102.8,0.05,0.05%,0
4/6/25 20:41,102.76,102.76,102.74,102.75,-0.01,-0.01%,0
4/6/25 20:40,102.76,102.76,102.75,102.76,0,0.00%,0
4/6/25 20:39,102.74,102.77,102.74,102.76,0.02,0.02%,0
4/6/25 20:38,102.75,102.76,102.74,102.74,0,0.00%,0
4/6/25 20:37,102.76,102.76,102.74,102.74,-0.02,-0.02%,0
4/6/25 20:36,102.77,102.79,102.76,102.76,0,0.00%,0
4/6/25 20:35,102.78,102.79,102.76,102.76,-0.02,-0.02%,0
4/6/25 20:34,102.76,102.79,102.76,102.78,0.02,0.02%,0
4/6/25 20:33,102.77,102.77,102.74,102.76,-0.01,-0.01%,0
4/6/25 20:32,102.79,102.79,102.76,102.77,-0.02,-0.02%,0
4/6/25 20:31,102.79,102.81,102.79,102.79,-0.01,-0.01%,0
4/6/25 20:30,102.79,102.8,102.79,102.8,0.01,0.01%,0
4/6/25 20:29,102.75,102.79,102.75,102.79,0.04,0.04%,0
4/6/25 20:28,102.75,102.75,102.74,102.75,0,0.00%,0
4/6/25 20:27,102.75,102.76,102.75,102.75,0,0.00%,0
4/6/25 20:26,102.79,102.79,102.75,102.75,-0.04,-0.04%,0
4/6/25 20:25,102.77,102.79,102.76,102.79,0.03,0.03%,0
4/6/25 20:24,102.76,102.78,102.76,102.76,0,0.00%,0
4/6/25 20:23,102.78,102.78,102.76,102.76,-0.02,-0.02%,0
4/6/25 20:22,102.78,102.79,102.77,102.78,0,0.00%,0
4/6/25 20:21,102.83,102.83,102.78,102.78,-0.05,-0.05%,0
4/6/25 20:20,102.84,102.86,102.82,102.83,0,0.00%,0
4/6/25 20:19,102.82,102.84,102.8,102.83,0.01,0.01%,0
4/6/25 20:18,102.85,102.85,102.82,102.82,-0.03,-0.03%,0
4/6/25 20:17,102.86,102.86,102.84,102.85,-0.01,-0.01%,0
4/6/25 20:16,102.87,102.87,102.85,102.86,-0.01,-0.01%,0
4/6/25 20:15,102.85,102.87,102.82,102.87,0.02,0.02%,0
4/6/25 20:14,102.81,102.86,102.81,102.85,0.04,0.04%,0
4/6/25 20:13,102.81,102.81,102.79,102.81,0,0.00%,0
4/6/25 20:12,102.8,102.82,102.8,102.81,0.01,0.01%,0
4/6/25 20:11,102.78,102.8,102.77,102.8,0.02,0.02%,0
4/6/25 20:10,102.74,102.79,102.74,102.78,0.04,0.04%,0
4/6/25 20:09,102.76,102.76,102.74,102.74,-0.02,-0.02%,0
4/6/25 20:08,102.75,102.77,102.74,102.76,0.01,0.01%,0
4/6/25 20:07,102.7,102.75,102.7,102.75,0.05,0.05%,0
4/6/25 20:06,102.69,102.72,102.69,102.7,0,0.00%,0
4/6/25 20:05,102.71,102.71,102.68,102.7,-0.01,-0.01%,0
4/6/25 20:04,102.68,102.71,102.66,102.71,0.03,0.03%,0
4/6/25 20:03,102.66,102.69,102.64,102.68,0.02,0.02%,0
4/6/25 20:02,102.67,102.68,102.65,102.66,-0.02,-0.02%,0
4/6/25 20:01,102.64,102.68,102.62,102.68,0.04,0.04%,0
4/6/25 20:00,102.64,102.65,102.61,102.64,0.03,0.03%,0
4/6/25 19:59,102.57,102.61,102.56,102.61,0.04,0.04%,0
4/6/25 19:58,102.59,102.6,102.57,102.57,-0.02,-0.02%,0
4/6/25 19:57,102.55,102.59,102.55,102.59,0.04,0.04%,0
4/6/25 19:56,102.55,102.55,102.52,102.55,0,0.00%,0
4/6/25 19:55,102.53,102.57,102.53,102.55,0.02,0.02%,0
4/6/25 19:54,102.51,102.53,102.51,102.53,0.02,0.02%,0
4/6/25 19:53,102.48,102.52,102.48,102.51,0.03,0.03%,0
4/6/25 19:52,102.48,102.49,102.46,102.48,0,0.00%,0
4/6/25 19:51,102.5,102.5,102.48,102.48,-0.02,-0.02%,0
4/6/25 19:50,102.53,102.53,102.5,102.5,-0.03,-0.03%,0
4/6/25 19:49,102.53,102.54,102.52,102.53,-0.01,-0.01%,0
4/6/25 19:48,102.52,102.54,102.51,102.54,0.02,0.02%,0
4/6/25 19:47,102.51,102.52,102.5,102.52,0.01,0.01%,0
4/6/25 19:46,102.52,102.53,102.5,102.51,-0.01,-0.01%,0
4/6/25 19:45,102.5,102.53,102.49,102.52,0.02,0.02%,0
4/6/25 19:44,102.51,102.52,102.49,102.5,-0.01,-0.01%,0
4/6/25 19:43,102.51,102.52,102.5,102.51,0,0.00%,0
4/6/25 19:42,102.53,102.55,102.51,102.51,-0.02,-0.02%,0
4/6/25 19:41,102.57,102.57,102.52,102.53,-0.04,-0.04%,0
4/6/25 19:40,102.57,102.58,102.57,102.57,0,0.00%,0
4/6/25 19:39,102.56,102.58,102.55,102.57,0.01,0.01%,0
4/6/25 19:38,102.58,102.58,102.55,102.56,-0.02,-0.02%,0
4/6/25 19:37,102.56,102.58,102.55,102.58,0.02,0.02%,0
4/6/25 19:36,102.56,102.57,102.55,102.56,0,0.00%,0
4/6/25 19:35,102.58,102.6,102.56,102.56,-0.02,-0.02%,0
4/6/25 19:34,102.55,102.58,102.55,102.58,0.03,0.03%,0
4/6/25 19:33,102.53,102.55,102.52,102.55,0.02,0.02%,0
4/6/25 19:32,102.56,102.57,102.53,102.53,-0.03,-0.03%,0
4/6/25 19:31,102.56,102.56,102.54,102.56,0,0.00%,0
4/6/25 19:30,102.57,102.57,102.54,102.56,-0.01,-0.01%,0
4/6/25 19:29,102.53,102.57,102.53,102.57,0.04,0.04%,0
4/6/25 19:28,102.48,102.53,102.48,102.53,0.05,0.05%,0
4/6/25 19:27,102.5,102.5,102.48,102.48,-0.02,-0.02%,0
4/6/25 19:26,102.5,102.52,102.49,102.5,0,0.00%,0
4/6/25 19:25,102.48,102.5,102.47,102.5,0.02,0.02%,0
4/6/25 19:24,102.5,102.5,102.48,102.48,-0.02,-0.02%,0
4/6/25 19:23,102.54,102.54,102.5,102.5,-0.04,-0.04%,0
4/6/25 19:22,102.49,102.54,102.49,102.54,0.05,0.05%,0
4/6/25 19:21,102.53,102.53,102.48,102.49,-0.04,-0.04%,0
4/6/25 19:20,102.55,102.55,102.52,102.53,-0.02,-0.02%,0
4/6/25 19:19,102.53,102.56,102.51,102.55,0.02,0.02%,0
4/6/25 19:18,102.48,102.53,102.48,102.53,0.05,0.05%,0
4/6/25 19:17,102.48,102.48,102.47,102.48,0,0.00%,0
4/6/25 19:16,102.51,102.51,102.48,102.48,-0.02,-0.02%,0
4/6/25 19:15,102.48,102.5,102.48,102.5,0.02,0.02%,0
4/6/25 19:14,102.49,102.49,102.47,102.48,-0.01,-0.01%,0
4/6/25 19:13,102.5,102.5,102.49,102.49,-0.02,-0.02%,0
4/6/25 19:12,102.5,102.52,102.5,102.51,0.01,0.01%,0
4/6/25 19:11,102.5,102.5,102.49,102.5,0,0.00%,0
4/6/25 19:10,102.55,102.56,102.5,102.5,-0.05,-0.05%,0
4/6/25 19:09,102.54,102.55,102.52,102.55,0,0.00%,0
4/6/25 19:08,102.53,102.55,102.53,102.55,0.02,0.02%,0
4/6/25 19:07,102.56,102.56,102.53,102.53,-0.03,-0.03%,0
4/6/25 19:06,102.6,102.6,102.56,102.56,-0.04,-0.04%,0
4/6/25 19:05,102.57,102.6,102.57,102.6,0.03,0.03%,0
4/6/25 19:04,102.59,102.6,102.57,102.57,-0.03,-0.03%,0
4/6/25 19:03,102.58,102.6,102.57,102.6,0.02,0.02%,0
4/6/25 19:02,102.57,102.59,102.54,102.58,0.01,0.01%,0
4/6/25 19:01,102.61,102.61,102.57,102.57,-0.03,-0.03%,0
4/6/25 19:00,102.62,102.62,102.6,102.6,-0.02,-0.02%,0
4/6/25 18:59,102.62,102.62,102.62,102.62,0,0.00%,0
4/6/25 18:58,102.63,102.63,102.62,102.62,-0.01,-0.01%,0
4/6/25 18:57,102.63,102.64,102.63,102.63,0,0.00%,0
4/6/25 18:56,102.61,102.63,102.6,102.63,0.02,0.02%,0
4/6/25 18:55,102.63,102.65,102.61,102.61,-0.02,-0.02%,0
4/6/25 18:54,102.64,102.64,102.62,102.63,-0.01,-0.01%,0
4/6/25 18:53,102.61,102.65,102.61,102.64,0.03,0.03%,0
4/6/25 18:52,102.64,102.65,102.61,102.61,-0.03,-0.03%,0
4/6/25 18:51,102.63,102.64,102.62,102.64,0.01,0.01%,0
4/6/25 18:50,102.62,102.64,102.62,102.63,0.01,0.01%,0
4/6/25 18:49,102.62,102.63,102.61,102.62,0,0.00%,0
4/6/25 18:48,102.6,102.64,102.6,102.62,0.02,0.02%,0
4/6/25 18:47,102.61,102.62,102.6,102.6,-0.01,-0.01%,0
4/6/25 18:46,102.61,102.61,102.6,102.61,0,0.00%,0
4/6/25 18:45,102.62,102.62,102.61,102.61,-0.01,-0.01%,0
4/6/25 18:44,102.61,102.64,102.61,102.62,0.01,0.01%,0
4/6/25 18:43,102.61,102.62,102.61,102.61,0,0.00%,0
4/6/25 18:42,102.61,102.62,102.61,102.61,0,0.00%,0
4/6/25 18:41,102.62,102.62,102.61,102.61,-0.02,-0.02%,0
4/6/25 18:40,102.62,102.65,102.61,102.63,0.01,0.01%,0
4/6/25 18:39,102.64,102.64,102.61,102.62,-0.02,-0.02%,0
4/6/25 18:38,102.67,102.69,102.64,102.64,-0.03,-0.03%,0
4/6/25 18:37,102.64,102.67,102.64,102.67,0.04,0.04%,0
4/6/25 18:36,102.61,102.63,102.59,102.63,0.02,0.02%,0
4/6/25 18:35,102.63,102.64,102.61,102.61,-0.02,-0.02%,0
4/6/25 18:34,102.63,102.64,102.62,102.63,0,0.00%,0
4/6/25 18:33,102.66,102.68,102.63,102.63,-0.01,-0.01%,0
4/6/25 18:32,102.61,102.65,102.61,102.64,0.03,0.03%,0
4/6/25 18:31,102.59,102.63,102.59,102.61,0.02,0.02%,0
4/6/25 18:30,102.61,102.62,102.57,102.59,-0.02,-0.02%,0
4/6/25 18:29,102.59,102.62,102.59,102.61,0.02,0.02%,0
4/6/25 18:28,102.6,102.62,102.59,102.59,0,0.00%,0
4/6/25 18:27,102.6,102.61,102.56,102.59,-0.01,-0.01%,0
4/6/25 18:26,102.62,102.66,102.58,102.6,-0.02,-0.02%,0
4/6/25 18:25,102.59,102.62,102.59,102.62,0.03,0.03%,0
4/6/25 18:24,102.52,102.59,102.52,102.59,0.06,0.06%,0
4/6/25 18:23,102.61,102.61,102.51,102.53,-0.08,-0.08%,0
4/6/25 18:22,102.63,102.65,102.61,102.61,-0.02,-0.02%,0
4/6/25 18:21,102.67,102.67,102.62,102.63,-0.04,-0.04%,0
4/6/25 18:20,102.68,102.69,102.66,102.67,-0.01,-0.01%,0
4/6/25 18:19,102.71,102.72,102.68,102.68,-0.03,-0.03%,0
4/6/25 18:18,102.7,102.72,102.67,102.71,0,0.00%,0
4/6/25 18:17,102.71,102.74,102.71,102.71,0,0.00%,0
4/6/25 18:16,102.8,102.8,102.7,102.71,-0.09,-0.09%,0
4/6/25 18:15,102.8,102.81,102.79,102.8,0,0.00%,0
4/6/25 18:14,102.82,102.82,102.79,102.8,-0.02,-0.02%,0
4/6/25 18:13,102.83,102.83,102.81,102.82,-0.01,-0.01%,0
4/6/25 18:12,102.86,102.86,102.83,102.83,-0.03,-0.03%,0
4/6/25 18:11,102.88,102.88,102.86,102.86,-0.02,-0.02%,0
4/6/25 18:10,102.86,102.88,102.86,102.88,0.02,0.02%,0
4/6/25 18:09,102.9,102.92,102.86,102.86,-0.03,-0.03%,0
4/6/25 18:08,102.93,102.93,102.89,102.89,-0.04,-0.04%,0
4/6/25 18:07,102.88,102.97,102.87,102.93,0.05,0.05%,0
4/6/25 18:06,102.91,102.93,102.88,102.88,-0.03,-0.03%,0
4/6/25 18:05,102.96,102.97,102.91,102.91,-0.05,-0.05%,0
4/6/25 18:04,102.96,102.96,102.95,102.96,0,0.00%,0
4/6/25 18:03,102.99,102.99,102.96,102.96,-0.03,-0.03%,0
4/6/25 18:02,102.99,102.99,102.97,102.99,0,0.00%,0
4/6/25 18:01,103.04,103.04,102.99,102.99,-0.05,-0.05%,0
4/6/25 18:00,103.07,103.07,103.02,103.04,0.15,0.15%,0
4/4/25 16:59,102.88,102.89,102.88,102.89,0.01,0.01%,0
4/4/25 16:58,102.88,102.88,102.86,102.88,-0.01,-0.01%,0
4/4/25 16:57,102.88,102.89,102.88,102.89,0.01,0.01%,0
4/4/25 16:56,102.87,102.88,102.87,102.88,0.01,0.01%,0
4/4/25 16:55,102.89,102.89,102.87,102.87,-0.02,-0.02%,0
4/4/25 16:54,102.92,102.92,102.89,102.89,-0.03,-0.03%,0
4/4/25 16:53,102.93,102.93,102.91,102.92,-0.01,-0.01%,0
4/4/25 16:52,102.95,102.95,102.93,102.93,-0.02,-0.02%,0
4/4/25 16:51,102.97,102.97,102.94,102.95,-0.02,-0.02%,0
4/4/25 16:50,102.98,102.98,102.96,102.97,-0.01,-0.01%,0
4/4/25 16:49,103,103,102.98,102.98,-0.02,-0.02%,0
4/4/25 16:48,103,103,103,103,0,0.00%,0
4/4/25 16:47,103.01,103.01,103,103,-0.01,-0.01%,0
4/4/25 16:46,103.01,103.02,103.01,103.01,0,0.00%,0
4/4/25 16:45,103.06,103.06,103.01,103.01,-0.05,-0.05%,0
4/4/25 16:44,103.07,103.07,103.06,103.06,-0.01,-0.01%,0
4/4/25 16:43,103.06,103.07,103.06,103.07,0.01,0.01%,0
4/4/25 16:42,103.06,103.06,103.06,103.06,0,0.00%,0
4/4/25 16:41,103.07,103.07,103.06,103.06,-0.01,-0.01%,0
4/4/25 16:40,103.06,103.08,103.06,103.07,0.02,0.02%,0
4/4/25 16:39,103.03,103.05,103.03,103.05,0.02,0.02%,0
4/4/25 16:38,103.03,103.04,103.03,103.03,0,0.00%,0
4/4/25 16:37,103.04,103.04,103.03,103.03,-0.01,-0.01%,0
4/4/25 16:36,103.04,103.04,103.02,103.04,0,0.00%,0
4/4/25 16:35,103.06,103.06,103.04,103.04,-0.01,-0.01%,0
4/4/25 16:34,103.09,103.09,103.05,103.05,-0.04,-0.04%,0
4/4/25 16:33,103.11,103.11,103.09,103.09,-0.02,-0.02%,0
4/4/25 16:32,103.1,103.11,103.1,103.11,0,0.00%,0
4/4/25 16:31,103.11,103.11,103.09,103.11,0,0.00%,0
4/4/25 16:30,103.12,103.13,103.11,103.11,-0.01,-0.01%,0
4/4/25 16:29,103.1,103.13,103.1,103.12,0.01,0.01%,0
4/4/25 16:28,103.11,103.11,103.11,103.11,0,0.00%,0
4/4/25 16:27,103.13,103.13,103.11,103.11,-0.02,-0.02%,0
4/4/25 16:26,103.11,103.13,103.11,103.13,0.02,0.02%,0
4/4/25 16:25,103.1,103.11,103.1,103.11,0.01,0.01%,0
4/4/25 16:24,103.05,103.11,103.05,103.1,0.04,0.04%,0
4/4/25 16:23,103.02,103.06,103.02,103.06,0.04,0.04%,0
4/4/25 16:22,103,103.02,103,103.02,0.02,0.02%,0
4/4/25 16:21,103.01,103.01,103,103,-0.01,-0.01%,0
4/4/25 16:20,102.99,103.01,102.99,103.01,0.02,0.02%,0
4/4/25 16:19,102.99,103,102.99,102.99,0,0.00%,0
4/4/25 16:18,103,103,102.99,102.99,-0.01,-0.01%,0
4/4/25 16:17,102.98,103,102.98,103,0.01,0.01%,0
4/4/25 16:16,103,103,102.98,102.99,-0.01,-0.01%,0
4/4/25 16:15,103.01,103.01,103,103,0,0.00%,0
4/4/25 16:14,103.01,103.01,103,103,-0.01,-0.01%,0
4/4/25 16:13,103,103.01,102.99,103.01,0.01,0.01%,0
4/4/25 16:12,103.02,103.02,103,103,-0.02,-0.02%,0
4/4/25 16:11,103.01,103.02,103.01,103.02,0.01,0.01%,0
4/4/25 16:10,103.01,103.01,103,103.01,0,0.00%,0
4/4/25 16:09,103.01,103.01,103,103.01,0,0.00%,0
4/4/25 16:08,103.01,103.01,103,103.01,0.01,0.01%,0
4/4/25 16:07,103.01,103.01,103,103,-0.01,-0.01%,0
4/4/25 16:06,103,103.01,103,103.01,0.01,0.01%,0
4/4/25 16:05,103,103.01,103,103,0,0.00%,0
4/4/25 16:04,103.02,103.02,103,103,-0.02,-0.02%,0
4/4/25 16:03,103.03,103.03,103.01,103.02,-0.01,-0.01%,0
4/4/25 16:02,103.04,103.05,103.03,103.03,-0.01,-0.01%,0
4/4/25 16:01,103.05,103.05,103.04,103.04,-0.01,-0.01%,0
4/4/25 16:00,103.04,103.05,103.03,103.05,0.01,0.01%,0
4/4/25 15:59,103,103.04,103,103.04,0.04,0.04%,0
4/4/25 15:58,102.98,103,102.97,103,0.02,0.02%,0
4/4/25 15:57,102.97,102.98,102.96,102.98,0.01,0.01%,0
4/4/25 15:56,102.96,102.97,102.96,102.97,0.01,0.01%,0
4/4/25 15:55,102.92,102.96,102.92,102.96,0.04,0.04%,0
4/4/25 15:54,102.94,102.95,102.92,102.92,-0.02,-0.02%,0
4/4/25 15:53,102.94,102.94,102.93,102.94,0,0.00%,0
4/4/25 15:52,102.94,102.95,102.93,102.94,0,0.00%,0
4/4/25 15:51,102.9,102.94,102.9,102.94,0.04,0.04%,0
4/4/25 15:50,102.9,102.9,102.9,102.9,0,0.00%,0
4/4/25 15:49,102.91,102.91,102.89,102.9,-0.01,-0.01%,0
4/4/25 15:48,102.89,102.91,102.88,102.91,0.02,0.02%,0
4/4/25 15:47,102.87,102.89,102.87,102.89,0.02,0.02%,0
4/4/25 15:46,102.89,102.9,102.87,102.87,-0.02,-0.02%,0
4/4/25 15:45,102.89,102.89,102.88,102.89,0,0.00%,0
4/4/25 15:44,102.89,102.9,102.88,102.89,0,0.00%,0
4/4/25 15:43,102.9,102.91,102.89,102.89,-0.02,-0.02%,0
4/4/25 15:42,102.96,102.96,102.91,102.91,-0.05,-0.05%,0
4/4/25 15:41,102.98,102.98,102.95,102.96,-0.02,-0.02%,0
4/4/25 15:40,102.97,102.98,102.97,102.98,0.01,0.01%,0
4/4/25 15:39,102.97,102.98,102.97,102.97,0,0.00%,0
4/4/25 15:38,102.98,102.98,102.96,102.97,0,0.00%,0
4/4/25 15:37,103,103,102.96,102.97,-0.03,-0.03%,0
4/4/25 15:36,103,103.01,102.99,103,0,0.00%,0
4/4/25 15:35,103,103.01,103,103,0,0.00%,0
4/4/25 15:34,103.01,103.02,103,103,-0.01,-0.01%,0
4/4/25 15:33,103.01,103.01,103,103.01,0,0.00%,0
4/4/25 15:32,103.01,103.02,103.01,103.01,0,0.00%,0
4/4/25 15:31,103.03,103.03,103.01,103.01,-0.02,-0.02%,0
4/4/25 15:30,103.03,103.04,103.03,103.03,0,0.00%,0
4/4/25 15:29,103.04,103.04,103.03,103.03,-0.01,-0.01%,0
4/4/25 15:28,103.04,103.04,103.04,103.04,0,0.00%,0
4/4/25 15:27,103.02,103.04,103.02,103.04,0.02,0.02%,0
4/4/25 15:26,103.01,103.02,103,103.02,0,0.00%,0
4/4/25 15:25,103.02,103.02,103.01,103.02,0,0.00%,0
4/4/25 15:24,103.03,103.05,103.02,103.02,-0.02,-0.02%,0
4/4/25 15:23,103.07,103.07,103.04,103.04,-0.03,-0.03%,0
4/4/25 15:22,103.07,103.07,103.06,103.07,0,0.00%,0
4/4/25 15:21,103.08,103.08,103.06,103.07,-0.01,-0.01%,0
4/4/25 15:20,103.06,103.1,103.06,103.08,0.02,0.02%,0
4/4/25 15:19,103.07,103.08,103.05,103.06,-0.01,-0.01%,0
4/4/25 15:18,103.11,103.12,103.07,103.07,-0.04,-0.04%,0
4/4/25 15:17,103.12,103.13,103.1,103.11,-0.01,-0.01%,0
4/4/25 15:16,103.11,103.12,103.1,103.12,0.01,0.01%,0
4/4/25 15:15,103.13,103.14,103.11,103.11,-0.01,-0.01%,0
4/4/25 15:14,103.14,103.15,103.12,103.12,-0.02,-0.02%,0
4/4/25 15:13,103.16,103.17,103.14,103.14,-0.02,-0.02%,0
4/4/25 15:12,103.14,103.17,103.14,103.16,0.02,0.02%,0
4/4/25 15:11,103.16,103.16,103.14,103.14,-0.02,-0.02%,0
4/4/25 15:10,103.16,103.18,103.16,103.16,-0.01,-0.01%,0
4/4/25 15:09,103.15,103.17,103.15,103.17,0.02,0.02%,0
4/4/25 15:08,103.14,103.15,103.14,103.15,0.02,0.02%,0
4/4/25 15:07,103.14,103.14,103.13,103.13,-0.01,-0.01%,0
4/4/25 15:06,103.13,103.14,103.13,103.14,0.01,0.01%,0
4/4/25 15:05,103.13,103.14,103.13,103.13,0,0.00%,0
4/4/25 15:04,103.12,103.13,103.12,103.13,0.01,0.01%,0
4/4/25 15:03,103.12,103.12,103.11,103.12,0,0.00%,0
4/4/25 15:02,103.1,103.12,103.1,103.12,0.02,0.02%,0
4/4/25 15:01,103.07,103.1,103.07,103.1,0.03,0.03%,0
4/4/25 15:00,103.03,103.07,103.03,103.07,0.05,0.05%,0
4/4/25 14:59,103.05,103.05,103.02,103.02,-0.03,-0.03%,0
