Time,Open,High,Low,Latest,Change,%Change,Volume
4/15/25 11:47,100.07,100.09,100.06,100.06,-0.01,-0.01%,0
4/15/25 11:46,100.06,100.07,100.06,100.07,0.01,0.01%,0
4/15/25 11:45,100.07,100.08,100.05,100.06,-0.01,-0.01%,0
4/15/25 11:44,100.01,100.07,100.01,100.07,0.06,0.06%,0
4/15/25 11:43,100,100.01,100,100.01,0.01,0.01%,0
4/15/25 11:42,100,100.01,99.99,100,0,0.00%,0
4/15/25 11:41,100,100,99.99,100,0,0.00%,0
4/15/25 11:40,100,100.01,100,100,0,0.00%,0
4/15/25 11:39,99.99,100,99.99,100,0.01,0.01%,0
4/15/25 11:38,99.97,99.99,99.97,99.99,0.01,0.01%,0
4/15/25 11:37,99.96,99.99,99.96,99.98,0.02,0.02%,0
4/15/25 11:36,100,100,99.96,99.96,-0.04,-0.04%,0
4/15/25 11:35,100.01,100.01,100,100,-0.01,-0.01%,0
4/15/25 11:34,99.99,100.01,99.98,100.01,0.02,0.02%,0
4/15/25 11:33,99.99,100.01,99.99,99.99,0,0.00%,0
4/15/25 11:32,99.99,99.99,99.99,99.99,0,0.00%,0
4/15/25 11:31,99.97,100,99.97,99.99,0.02,0.02%,0
4/15/25 11:30,99.95,99.97,99.95,99.97,0.02,0.02%,0
4/15/25 11:29,99.95,99.96,99.95,99.95,0,0.00%,0
4/15/25 11:28,99.96,99.96,99.94,99.95,-0.01,-0.01%,0
4/15/25 11:27,99.95,99.96,99.95,99.96,0.01,0.01%,0
4/15/25 11:26,99.93,99.95,99.93,99.95,0.02,0.02%,0
4/15/25 11:25,99.9,99.93,99.9,99.93,0.03,0.03%,0
4/15/25 11:24,99.91,99.92,99.9,99.9,-0.01,-0.01%,0
4/15/25 11:23,99.92,99.92,99.91,99.91,-0.01,-0.01%,0
4/15/25 11:22,99.93,99.94,99.92,99.92,-0.01,-0.01%,0
4/15/25 11:21,99.94,99.94,99.92,99.93,-0.01,-0.01%,0
4/15/25 11:20,99.92,99.94,99.92,99.94,0.02,0.02%,0
4/15/25 11:19,99.92,99.93,99.92,99.92,0,0.00%,0
4/15/25 11:18,99.91,99.92,99.9,99.92,0.01,0.01%,0
4/15/25 11:17,99.92,99.92,99.91,99.91,-0.01,-0.01%,0
4/15/25 11:16,99.91,99.93,99.91,99.92,0.01,0.01%,0
4/15/25 11:15,99.89,99.91,99.88,99.91,0.02,0.02%,0
4/15/25 11:14,99.89,99.9,99.89,99.89,0,0.00%,0
4/15/25 11:13,99.91,99.92,99.89,99.89,-0.03,-0.03%,0
4/15/25 11:12,99.93,99.94,99.91,99.92,-0.01,-0.01%,0
4/15/25 11:11,99.92,99.93,99.92,99.93,0.01,0.01%,0
4/15/25 11:10,99.9,99.92,99.9,99.92,0.02,0.02%,0
4/15/25 11:09,99.87,99.91,99.87,99.9,0.02,0.02%,0
4/15/25 11:08,99.88,99.9,99.88,99.88,0,0.00%,0
4/15/25 11:07,99.87,99.88,99.87,99.88,0.01,0.01%,0
4/15/25 11:06,99.85,99.87,99.85,99.87,0.02,0.02%,0
4/15/25 11:05,99.83,99.85,99.83,99.85,0.02,0.02%,0
4/15/25 11:04,99.83,99.84,99.83,99.83,-0.01,-0.01%,0
4/15/25 11:03,99.83,99.85,99.82,99.84,0.02,0.02%,0
4/15/25 11:02,99.82,99.83,99.82,99.82,0,0.00%,0
4/15/25 11:01,99.78,99.82,99.78,99.82,0.04,0.04%,0
4/15/25 11:00,99.78,99.79,99.78,99.78,0,0.00%,0
4/15/25 10:59,99.79,99.79,99.78,99.78,-0.01,-0.01%,0
4/15/25 10:58,99.77,99.79,99.77,99.79,0.01,0.01%,0
4/15/25 10:57,99.79,99.79,99.77,99.78,-0.01,-0.01%,0
4/15/25 10:56,99.8,99.8,99.77,99.79,-0.01,-0.01%,0
4/15/25 10:55,99.82,99.83,99.8,99.8,-0.02,-0.02%,0
4/15/25 10:54,99.81,99.82,99.79,99.82,0.01,0.01%,0
4/15/25 10:53,99.81,99.82,99.81,99.81,0,0.00%,0
4/15/25 10:52,99.81,99.82,99.81,99.81,0,0.00%,0
4/15/25 10:51,99.79,99.81,99.79,99.81,0.02,0.02%,0
4/15/25 10:50,99.81,99.81,99.79,99.79,-0.02,-0.02%,0
4/15/25 10:49,99.82,99.82,99.8,99.81,-0.01,-0.01%,0
4/15/25 10:48,99.86,99.86,99.82,99.82,-0.04,-0.04%,0
4/15/25 10:47,99.86,99.88,99.86,99.86,-0.01,-0.01%,0
4/15/25 10:46,99.89,99.9,99.87,99.87,-0.02,-0.02%,0
4/15/25 10:45,99.89,99.9,99.88,99.89,0,0.00%,0
4/15/25 10:44,99.88,99.89,99.87,99.89,0.01,0.01%,0
4/15/25 10:43,99.88,99.89,99.87,99.88,0,0.00%,0
4/15/25 10:42,99.9,99.91,99.88,99.88,-0.02,-0.02%,0
4/15/25 10:41,99.86,99.9,99.86,99.9,0.04,0.04%,0
4/15/25 10:40,99.85,99.86,99.84,99.86,0.01,0.01%,0
4/15/25 10:39,99.85,99.85,99.82,99.85,0,0.00%,0
4/15/25 10:38,99.85,99.86,99.85,99.85,0,0.00%,0
4/15/25 10:37,99.86,99.88,99.85,99.85,-0.01,-0.01%,0
4/15/25 10:36,99.81,99.86,99.81,99.86,0.05,0.05%,0
4/15/25 10:35,99.83,99.84,99.8,99.81,-0.02,-0.02%,0
4/15/25 10:34,99.89,99.89,99.83,99.83,-0.06,-0.06%,0
4/15/25 10:33,99.88,99.9,99.88,99.89,0.01,0.01%,0
4/15/25 10:32,99.89,99.89,99.88,99.88,-0.01,-0.01%,0
4/15/25 10:31,99.9,99.91,99.89,99.89,-0.01,-0.01%,0
4/15/25 10:30,99.92,99.92,99.89,99.9,-0.02,-0.02%,0
4/15/25 10:29,99.91,99.92,99.9,99.92,0.01,0.01%,0
4/15/25 10:28,99.94,99.95,99.91,99.91,-0.03,-0.03%,0
4/15/25 10:27,99.92,99.94,99.92,99.94,0.01,0.01%,0
4/15/25 10:26,99.94,99.95,99.9,99.93,-0.02,-0.02%,0
4/15/25 10:25,99.95,99.96,99.94,99.95,-0.01,-0.01%,0
4/15/25 10:24,99.95,99.96,99.92,99.96,0.02,0.02%,0
4/15/25 10:23,99.96,99.96,99.94,99.94,-0.02,-0.02%,0
4/15/25 10:22,99.97,99.99,99.96,99.96,0,0.00%,0
4/15/25 10:21,99.98,99.99,99.96,99.96,-0.02,-0.02%,0
4/15/25 10:20,100.07,100.07,99.97,99.98,-0.09,-0.09%,0
4/15/25 10:19,100.07,100.07,100.05,100.07,0,0.00%,0
4/15/25 10:18,100.04,100.07,100.03,100.07,0.03,0.03%,0
4/15/25 10:17,100.09,100.09,100.03,100.04,-0.05,-0.05%,0
4/15/25 10:16,100.06,100.09,100.06,100.09,0.03,0.03%,0
4/15/25 10:15,100.06,100.07,100.05,100.06,-0.01,-0.01%,0
4/15/25 10:14,100.04,100.07,100.04,100.07,0.03,0.03%,0
4/15/25 10:13,100.07,100.07,100.04,100.04,-0.03,-0.03%,0
4/15/25 10:12,100.07,100.08,100.05,100.07,0,0.00%,0
4/15/25 10:11,100.01,100.07,100.01,100.07,0.06,0.06%,0
4/15/25 10:10,99.98,100.02,99.98,100.01,0.03,0.03%,0
4/15/25 10:09,99.97,99.98,99.96,99.98,0.01,0.01%,0
4/15/25 10:08,99.92,99.97,99.92,99.97,0.05,0.05%,0
4/15/25 10:07,99.95,99.97,99.92,99.92,-0.03,-0.03%,0
4/15/25 10:06,99.88,99.95,99.88,99.95,0.07,0.07%,0
4/15/25 10:05,99.84,99.88,99.84,99.88,0.04,0.04%,0
4/15/25 10:04,99.85,99.85,99.84,99.84,-0.01,-0.01%,0
4/15/25 10:03,99.87,99.87,99.85,99.85,-0.02,-0.02%,0
4/15/25 10:02,99.88,99.88,99.86,99.87,0,0.00%,0
4/15/25 10:01,99.87,99.88,99.87,99.87,0,0.00%,0
4/15/25 10:00,99.86,99.87,99.86,99.87,0.01,0.01%,0
4/15/25 9:59,99.9,99.9,99.86,99.86,-0.04,-0.04%,0
4/15/25 9:58,99.9,99.9,99.89,99.9,0,0.00%,0
4/15/25 9:57,99.91,99.91,99.9,99.9,0,0.00%,0
4/15/25 9:56,99.89,99.91,99.89,99.9,0.01,0.01%,0
4/15/25 9:55,99.87,99.89,99.86,99.89,0.02,0.02%,0
4/15/25 9:54,99.86,99.87,99.86,99.87,0.01,0.01%,0
4/15/25 9:53,99.84,99.87,99.84,99.86,0.02,0.02%,0
4/15/25 9:52,99.86,99.86,99.83,99.84,-0.01,-0.01%,0
4/15/25 9:51,99.85,99.87,99.85,99.85,0,0.00%,0
4/15/25 9:50,99.8,99.85,99.8,99.85,0.05,0.05%,0
4/15/25 9:49,99.82,99.83,99.8,99.8,-0.02,-0.02%,0
4/15/25 9:48,99.84,99.84,99.79,99.82,-0.02,-0.02%,0
4/15/25 9:47,99.89,99.89,99.84,99.84,-0.05,-0.05%,0
4/15/25 9:46,99.89,99.9,99.88,99.89,0,0.00%,0
4/15/25 9:45,99.89,99.89,99.88,99.89,0.01,0.01%,0
4/15/25 9:44,99.88,99.88,99.86,99.88,0,0.00%,0
4/15/25 9:43,99.87,99.88,99.86,99.88,0.01,0.01%,0
4/15/25 9:42,99.84,99.87,99.84,99.87,0.03,0.03%,0
4/15/25 9:41,99.84,99.86,99.84,99.84,0,0.00%,0
4/15/25 9:40,99.85,99.86,99.84,99.84,-0.01,-0.01%,0
4/15/25 9:39,99.82,99.86,99.82,99.85,0.03,0.03%,0
4/15/25 9:38,99.85,99.85,99.82,99.82,-0.03,-0.03%,0
4/15/25 9:37,99.85,99.86,99.84,99.85,0,0.00%,0
4/15/25 9:36,99.87,99.87,99.85,99.85,-0.02,-0.02%,0
4/15/25 9:35,99.89,99.9,99.87,99.87,-0.02,-0.02%,0
4/15/25 9:34,99.86,99.9,99.85,99.89,0.03,0.03%,0
4/15/25 9:33,99.86,99.87,99.86,99.86,0,0.00%,0
4/15/25 9:32,99.85,99.86,99.85,99.86,0.01,0.01%,0
4/15/25 9:31,99.89,99.9,99.85,99.85,-0.04,-0.04%,0
4/15/25 9:30,99.9,99.92,99.89,99.89,-0.01,-0.01%,0
4/15/25 9:29,99.91,99.91,99.9,99.9,-0.01,-0.01%,0
4/15/25 9:28,99.88,99.91,99.88,99.91,0.04,0.04%,0
4/15/25 9:27,99.91,99.92,99.87,99.87,-0.04,-0.04%,0
4/15/25 9:26,99.92,99.93,99.91,99.91,-0.01,-0.01%,0
4/15/25 9:25,99.9,99.92,99.9,99.92,0.02,0.02%,0
4/15/25 9:24,99.89,99.9,99.89,99.9,0.01,0.01%,0
4/15/25 9:23,99.87,99.89,99.84,99.89,0.02,0.02%,0
4/15/25 9:22,99.9,99.9,99.87,99.87,-0.03,-0.03%,0
4/15/25 9:21,99.9,99.91,99.9,99.9,0,0.00%,0
4/15/25 9:20,99.89,99.91,99.89,99.9,0.01,0.01%,0
4/15/25 9:19,99.88,99.89,99.88,99.89,0.01,0.01%,0
4/15/25 9:18,99.87,99.88,99.87,99.88,0.01,0.01%,0
4/15/25 9:17,99.86,99.88,99.85,99.87,0.01,0.01%,0
4/15/25 9:16,99.85,99.87,99.85,99.86,0.01,0.01%,0
4/15/25 9:15,99.85,99.86,99.84,99.85,0.01,0.01%,0
4/15/25 9:14,99.86,99.86,99.84,99.84,-0.01,-0.01%,0
4/15/25 9:13,99.87,99.88,99.85,99.85,-0.02,-0.02%,0
4/15/25 9:12,99.86,99.87,99.84,99.87,0,0.00%,0
4/15/25 9:11,99.83,99.87,99.83,99.87,0.04,0.04%,0
4/15/25 9:10,99.81,99.83,99.81,99.83,0.02,0.02%,0
4/15/25 9:09,99.78,99.81,99.78,99.81,0.03,0.03%,0
4/15/25 9:08,99.78,99.79,99.77,99.78,0,0.00%,0
4/15/25 9:07,99.8,99.8,99.78,99.78,-0.02,-0.02%,0
4/15/25 9:06,99.81,99.83,99.8,99.8,-0.01,-0.01%,0
4/15/25 9:05,99.84,99.84,99.81,99.81,-0.03,-0.03%,0
4/15/25 9:04,99.83,99.85,99.82,99.84,0.01,0.01%,0
4/15/25 9:03,99.85,99.86,99.83,99.83,-0.02,-0.02%,0
4/15/25 9:02,99.88,99.89,99.85,99.85,-0.03,-0.03%,0
4/15/25 9:01,99.89,99.9,99.87,99.88,-0.01,-0.01%,0
4/15/25 9:00,99.88,99.89,99.87,99.89,0.01,0.01%,0
4/15/25 8:59,99.87,99.9,99.87,99.88,0.01,0.01%,0
4/15/25 8:58,99.85,99.88,99.85,99.87,0.02,0.02%,0
4/15/25 8:57,99.85,99.86,99.85,99.85,0,0.00%,0
4/15/25 8:56,99.82,99.85,99.82,99.85,0.03,0.03%,0
4/15/25 8:55,99.77,99.83,99.76,99.82,0.05,0.05%,0
4/15/25 8:54,99.77,99.78,99.75,99.77,0,0.00%,0
4/15/25 8:53,99.76,99.79,99.76,99.77,0.01,0.01%,0
4/15/25 8:52,99.74,99.77,99.74,99.76,0.02,0.02%,0
4/15/25 8:51,99.74,99.75,99.72,99.74,0,0.00%,0
4/15/25 8:50,99.72,99.75,99.71,99.74,0.01,0.01%,0
4/15/25 8:49,99.73,99.74,99.72,99.73,-0.01,-0.01%,0
4/15/25 8:48,99.74,99.74,99.72,99.74,0,0.00%,0
4/15/25 8:47,99.78,99.78,99.74,99.74,-0.04,-0.04%,0
4/15/25 8:46,99.8,99.8,99.78,99.78,-0.02,-0.02%,0
4/15/25 8:45,99.82,99.82,99.79,99.8,-0.02,-0.02%,0
4/15/25 8:44,99.79,99.82,99.79,99.82,0.03,0.03%,0
4/15/25 8:43,99.75,99.79,99.73,99.79,0.03,0.03%,0
4/15/25 8:42,99.79,99.79,99.76,99.76,-0.03,-0.03%,0
4/15/25 8:41,99.82,99.82,99.79,99.79,-0.03,-0.03%,0
4/15/25 8:40,99.8,99.82,99.8,99.82,0.02,0.02%,0
4/15/25 8:39,99.8,99.81,99.79,99.8,0,0.00%,0
4/15/25 8:38,99.74,99.81,99.74,99.8,0.06,0.06%,0
4/15/25 8:37,99.73,99.74,99.71,99.74,0.01,0.01%,0
4/15/25 8:36,99.73,99.74,99.72,99.73,0,0.00%,0
4/15/25 8:35,99.72,99.75,99.72,99.73,0.01,0.01%,0
4/15/25 8:34,99.74,99.75,99.72,99.72,-0.02,-0.02%,0
4/15/25 8:33,99.75,99.77,99.74,99.74,-0.01,-0.01%,0
4/15/25 8:32,99.73,99.75,99.73,99.75,0.02,0.02%,0
4/15/25 8:31,99.73,99.74,99.72,99.73,0,0.00%,0
4/15/25 8:30,99.72,99.76,99.71,99.73,0.01,0.01%,0
4/15/25 8:29,99.72,99.72,99.71,99.72,0,0.00%,0
4/15/25 8:28,99.73,99.74,99.71,99.72,-0.01,-0.01%,0
4/15/25 8:27,99.72,99.74,99.72,99.73,0.01,0.01%,0
4/15/25 8:26,99.71,99.72,99.71,99.72,0.01,0.01%,0
4/15/25 8:25,99.7,99.71,99.7,99.71,0.02,0.02%,0
4/15/25 8:24,99.7,99.71,99.69,99.69,-0.01,-0.01%,0
4/15/25 8:23,99.71,99.71,99.69,99.7,-0.01,-0.01%,0
4/15/25 8:22,99.71,99.71,99.7,99.71,0,0.00%,0
4/15/25 8:21,99.7,99.71,99.7,99.71,0.01,0.01%,0
4/15/25 8:20,99.69,99.7,99.68,99.7,0.01,0.01%,0
4/15/25 8:19,99.71,99.71,99.69,99.69,-0.01,-0.01%,0
4/15/25 8:18,99.67,99.71,99.67,99.7,0.03,0.03%,0
4/15/25 8:17,99.68,99.68,99.66,99.67,-0.01,-0.01%,0
4/15/25 8:16,99.68,99.69,99.68,99.68,0,0.00%,0
4/15/25 8:15,99.71,99.71,99.68,99.68,-0.03,-0.03%,0
4/15/25 8:14,99.72,99.72,99.71,99.71,-0.01,-0.01%,0
4/15/25 8:13,99.71,99.72,99.71,99.72,0.01,0.01%,0
4/15/25 8:12,99.73,99.74,99.71,99.71,-0.03,-0.03%,0
4/15/25 8:11,99.75,99.75,99.74,99.74,-0.01,-0.01%,0
4/15/25 8:10,99.78,99.78,99.75,99.75,-0.03,-0.03%,0
4/15/25 8:09,99.76,99.78,99.75,99.78,0.02,0.02%,0
4/15/25 8:08,99.75,99.76,99.74,99.76,0.01,0.01%,0
4/15/25 8:07,99.73,99.75,99.73,99.75,0.02,0.02%,0
4/15/25 8:06,99.74,99.75,99.73,99.73,-0.01,-0.01%,0
4/15/25 8:05,99.75,99.75,99.74,99.74,0,0.00%,0
4/15/25 8:04,99.75,99.75,99.73,99.74,-0.01,-0.01%,0
4/15/25 8:03,99.76,99.76,99.75,99.75,-0.01,-0.01%,0
4/15/25 8:02,99.75,99.77,99.75,99.76,0.01,0.01%,0
4/15/25 8:01,99.76,99.77,99.74,99.75,-0.01,-0.01%,0
4/15/25 8:00,99.76,99.77,99.76,99.76,-0.01,-0.01%,0
4/15/25 7:59,99.79,99.79,99.77,99.77,-0.02,-0.02%,0
4/15/25 7:58,99.82,99.82,99.79,99.79,-0.03,-0.03%,0
4/15/25 7:57,99.83,99.84,99.82,99.82,-0.01,-0.01%,0
4/15/25 7:56,99.84,99.85,99.83,99.83,-0.01,-0.01%,0
4/15/25 7:55,99.83,99.84,99.83,99.84,0.01,0.01%,0
4/15/25 7:54,99.84,99.84,99.83,99.83,0,0.00%,0
4/15/25 7:53,99.83,99.84,99.83,99.83,0,0.00%,0
4/15/25 7:52,99.82,99.83,99.82,99.83,0.01,0.01%,0
4/15/25 7:51,99.83,99.83,99.81,99.82,-0.01,-0.01%,0
4/15/25 7:50,99.83,99.84,99.82,99.83,0,0.00%,0
4/15/25 7:49,99.82,99.83,99.81,99.83,0.01,0.01%,0
4/15/25 7:48,99.82,99.82,99.82,99.82,0,0.00%,0
4/15/25 7:47,99.84,99.84,99.82,99.82,-0.01,-0.01%,0
4/15/25 7:46,99.83,99.83,99.83,99.83,0,0.00%,0
4/15/25 7:45,99.83,99.84,99.83,99.83,0,0.00%,0
4/15/25 7:44,99.86,99.86,99.83,99.83,-0.03,-0.03%,0
4/15/25 7:43,99.86,99.87,99.85,99.86,0,0.00%,0
4/15/25 7:42,99.86,99.86,99.85,99.86,0,0.00%,0
4/15/25 7:41,99.86,99.87,99.85,99.86,0,0.00%,0
4/15/25 7:40,99.85,99.87,99.85,99.86,0.01,0.01%,0
4/15/25 7:39,99.85,99.85,99.84,99.85,0,0.00%,0
4/15/25 7:38,99.82,99.85,99.82,99.85,0.03,0.03%,0
4/15/25 7:37,99.82,99.83,99.82,99.82,0,0.00%,0
4/15/25 7:36,99.8,99.83,99.79,99.82,0.02,0.02%,0
4/15/25 7:35,99.8,99.81,99.8,99.8,0,0.00%,0
4/15/25 7:34,99.85,99.85,99.8,99.8,-0.05,-0.05%,0
4/15/25 7:33,99.85,99.86,99.85,99.85,0,0.00%,0
4/15/25 7:32,99.84,99.86,99.83,99.85,0.01,0.01%,0
4/15/25 7:31,99.85,99.85,99.84,99.84,-0.01,-0.01%,0
4/15/25 7:30,99.82,99.85,99.82,99.85,0.03,0.03%,0
4/15/25 7:29,99.83,99.83,99.81,99.82,-0.01,-0.01%,0
4/15/25 7:28,99.81,99.83,99.8,99.83,0.02,0.02%,0
4/15/25 7:27,99.81,99.82,99.8,99.81,0,0.00%,0
4/15/25 7:26,99.79,99.81,99.79,99.81,0.02,0.02%,0
4/15/25 7:25,99.79,99.79,99.77,99.79,0,0.00%,0
4/15/25 7:24,99.81,99.82,99.78,99.79,-0.02,-0.02%,0
4/15/25 7:23,99.78,99.81,99.78,99.81,0.03,0.03%,0
4/15/25 7:22,99.78,99.79,99.78,99.78,0,0.00%,0
4/15/25 7:21,99.75,99.79,99.75,99.78,0.03,0.03%,0
4/15/25 7:20,99.73,99.76,99.73,99.75,0.02,0.02%,0
4/15/25 7:19,99.74,99.74,99.72,99.73,-0.01,-0.01%,0
4/15/25 7:18,99.73,99.74,99.72,99.74,0.02,0.02%,0
4/15/25 7:17,99.72,99.73,99.72,99.72,0,0.00%,0
4/15/25 7:16,99.73,99.73,99.72,99.72,-0.01,-0.01%,0
4/15/25 7:15,99.72,99.73,99.72,99.73,0.01,0.01%,0
4/15/25 7:14,99.72,99.73,99.72,99.72,0,0.00%,0
4/15/25 7:13,99.75,99.75,99.72,99.72,-0.03,-0.03%,0
4/15/25 7:12,99.75,99.77,99.75,99.75,0,0.00%,0
4/15/25 7:11,99.74,99.75,99.74,99.75,0.01,0.01%,0
4/15/25 7:10,99.74,99.75,99.73,99.74,0,0.00%,0
4/15/25 7:09,99.74,99.74,99.73,99.74,0,0.00%,0
4/15/25 7:08,99.73,99.74,99.73,99.74,0.01,0.01%,0
4/15/25 7:07,99.73,99.73,99.72,99.73,0,0.00%,0
4/15/25 7:06,99.73,99.73,99.72,99.73,0,0.00%,0
4/15/25 7:05,99.69,99.73,99.69,99.73,0.04,0.04%,0
4/15/25 7:04,99.68,99.69,99.68,99.69,0,0.00%,0
4/15/25 7:03,99.66,99.69,99.66,99.69,0.03,0.03%,0
4/15/25 7:02,99.66,99.67,99.66,99.66,0,0.00%,0
4/15/25 7:01,99.66,99.66,99.65,99.66,0,0.00%,0
4/15/25 7:00,99.65,99.67,99.65,99.66,0.01,0.01%,0
4/15/25 6:59,99.67,99.67,99.65,99.65,-0.02,-0.02%,0
4/15/25 6:58,99.66,99.67,99.66,99.67,0.01,0.01%,0
4/15/25 6:57,99.65,99.66,99.65,99.66,0.01,0.01%,0
4/15/25 6:56,99.65,99.66,99.65,99.65,0,0.00%,0
4/15/25 6:55,99.65,99.65,99.65,99.65,0,0.00%,0
4/15/25 6:54,99.65,99.65,99.65,99.65,0,0.00%,0
4/15/25 6:53,99.66,99.66,99.65,99.65,-0.01,-0.01%,0
4/15/25 6:52,99.68,99.68,99.66,99.66,-0.02,-0.02%,0
4/15/25 6:51,99.67,99.68,99.67,99.68,0.01,0.01%,0
4/15/25 6:50,99.68,99.68,99.66,99.67,-0.01,-0.01%,0
4/15/25 6:49,99.67,99.68,99.67,99.68,0.01,0.01%,0
4/15/25 6:48,99.67,99.67,99.66,99.67,0,0.00%,0
4/15/25 6:47,99.69,99.69,99.67,99.67,-0.02,-0.02%,0
4/15/25 6:46,99.7,99.7,99.68,99.69,-0.01,-0.01%,0
4/15/25 6:45,99.71,99.71,99.7,99.7,-0.01,-0.01%,0
4/15/25 6:44,99.69,99.71,99.69,99.71,0.02,0.02%,0
4/15/25 6:43,99.69,99.69,99.68,99.69,0,0.00%,0
4/15/25 6:42,99.69,99.7,99.69,99.69,0,0.00%,0
4/15/25 6:41,99.71,99.71,99.69,99.69,-0.02,-0.02%,0
4/15/25 6:40,99.73,99.73,99.7,99.71,-0.02,-0.02%,0
4/15/25 6:39,99.72,99.73,99.71,99.73,0.01,0.01%,0
4/15/25 6:38,99.69,99.72,99.69,99.72,0.03,0.03%,0
4/15/25 6:37,99.68,99.69,99.68,99.69,0.01,0.01%,0
4/15/25 6:36,99.68,99.69,99.67,99.68,0,0.00%,0
4/15/25 6:35,99.67,99.68,99.66,99.68,0.02,0.02%,0
4/15/25 6:34,99.65,99.67,99.65,99.66,0.01,0.01%,0
4/15/25 6:33,99.67,99.67,99.65,99.65,-0.02,-0.02%,0
4/15/25 6:32,99.66,99.67,99.66,99.67,0.01,0.01%,0
4/15/25 6:31,99.61,99.66,99.61,99.66,0.04,0.04%,0
4/15/25 6:30,99.64,99.64,99.61,99.62,-0.02,-0.02%,0
4/15/25 6:29,99.66,99.66,99.64,99.64,-0.02,-0.02%,0
4/15/25 6:28,99.68,99.68,99.66,99.66,-0.02,-0.02%,0
4/15/25 6:27,99.72,99.72,99.68,99.68,-0.04,-0.04%,0
4/15/25 6:26,99.71,99.73,99.71,99.72,0.01,0.01%,0
4/15/25 6:25,99.69,99.71,99.69,99.71,0.02,0.02%,0
4/15/25 6:24,99.67,99.69,99.67,99.69,0.02,0.02%,0
4/15/25 6:23,99.67,99.67,99.65,99.67,0,0.00%,0
4/15/25 6:22,99.64,99.67,99.64,99.67,0.03,0.03%,0
4/15/25 6:21,99.65,99.65,99.64,99.64,-0.02,-0.02%,0
4/15/25 6:20,99.65,99.67,99.65,99.66,0.01,0.01%,0
4/15/25 6:19,99.64,99.67,99.64,99.65,0.01,0.01%,0
4/15/25 6:18,99.65,99.66,99.64,99.64,-0.01,-0.01%,0
4/15/25 6:17,99.65,99.65,99.65,99.65,0,0.00%,0
4/15/25 6:16,99.66,99.66,99.65,99.65,-0.01,-0.01%,0
4/15/25 6:15,99.66,99.67,99.66,99.66,0,0.00%,0
4/15/25 6:14,99.65,99.67,99.65,99.66,0.01,0.01%,0
4/15/25 6:13,99.65,99.67,99.65,99.65,0,0.00%,0
4/15/25 6:12,99.65,99.65,99.64,99.65,0,0.00%,0
4/15/25 6:11,99.66,99.66,99.65,99.65,-0.01,-0.01%,0
4/15/25 6:10,99.66,99.66,99.66,99.66,0,0.00%,0
4/15/25 6:09,99.68,99.68,99.66,99.66,-0.02,-0.02%,0
4/15/25 6:08,99.66,99.68,99.66,99.68,0.02,0.02%,0
4/15/25 6:07,99.68,99.68,99.66,99.66,-0.02,-0.02%,0
4/15/25 6:06,99.69,99.69,99.68,99.68,-0.01,-0.01%,0
4/15/25 6:05,99.68,99.7,99.68,99.69,0.01,0.01%,0
4/15/25 6:04,99.69,99.69,99.68,99.68,-0.01,-0.01%,0
4/15/25 6:03,99.69,99.69,99.68,99.69,0,0.00%,0
4/15/25 6:02,99.71,99.71,99.69,99.69,-0.01,-0.01%,0
4/15/25 6:01,99.71,99.71,99.7,99.7,-0.01,-0.01%,0
4/15/25 6:00,99.69,99.72,99.69,99.71,0.02,0.02%,0
4/15/25 5:59,99.68,99.69,99.67,99.69,0.02,0.02%,0
4/15/25 5:58,99.67,99.67,99.66,99.67,0.01,0.01%,0
4/15/25 5:57,99.67,99.68,99.66,99.66,-0.01,-0.01%,0
4/15/25 5:56,99.65,99.67,99.65,99.67,0.02,0.02%,0
4/15/25 5:55,99.64,99.66,99.63,99.65,0.01,0.01%,0
4/15/25 5:54,99.64,99.64,99.63,99.64,0,0.00%,0
4/15/25 5:53,99.63,99.64,99.63,99.64,0.01,0.01%,0
4/15/25 5:52,99.63,99.63,99.62,99.63,0,0.00%,0
4/15/25 5:51,99.65,99.65,99.63,99.63,-0.02,-0.02%,0
4/15/25 5:50,99.68,99.68,99.65,99.65,-0.03,-0.03%,0
4/15/25 5:49,99.69,99.7,99.68,99.68,-0.01,-0.01%,0
4/15/25 5:48,99.68,99.69,99.67,99.69,0.01,0.01%,0
4/15/25 5:47,99.64,99.68,99.64,99.68,0.04,0.04%,0
4/15/25 5:46,99.64,99.64,99.63,99.64,0,0.00%,0
4/15/25 5:45,99.63,99.64,99.62,99.64,0.01,0.01%,0
4/15/25 5:44,99.62,99.64,99.62,99.63,0.01,0.01%,0
4/15/25 5:43,99.62,99.62,99.61,99.62,0,0.00%,0
4/15/25 5:42,99.61,99.62,99.61,99.62,0.01,0.01%,0
4/15/25 5:41,99.61,99.61,99.59,99.61,0,0.00%,0
4/15/25 5:40,99.61,99.61,99.6,99.61,0,0.00%,0
4/15/25 5:39,99.62,99.62,99.6,99.61,-0.01,-0.01%,0
4/15/25 5:38,99.62,99.62,99.61,99.62,0,0.00%,0
4/15/25 5:37,99.65,99.65,99.61,99.62,-0.03,-0.03%,0
4/15/25 5:36,99.63,99.65,99.63,99.65,0.02,0.02%,0
4/15/25 5:35,99.63,99.63,99.62,99.63,0,0.00%,0
4/15/25 5:34,99.62,99.63,99.62,99.63,0.01,0.01%,0
4/15/25 5:33,99.59,99.62,99.59,99.62,0.03,0.03%,0
4/15/25 5:32,99.59,99.6,99.58,99.59,0,0.00%,0
